-3488.271728515625 -194.6044616699219 141.4999389648438
-3483.6044921875 -208.6867218017578 123.8235244750977
-3467.38427734375 -222.9265747070312 114.1981506347656
-3470.201904296875 -243.6268310546875 123.6413116455078
-3482.169921875 -256.3159484863281 107.1892318725586
-3473.85498046875 -260.9633483886719 87.01564025878906
-3456.480224609375 -251.5965881347656 72.68422698974609
-3435.9228515625 -261.5578308105469 81.45211791992188
-3433.40869140625 -261.73193359375 105.7971038818359
-3414.458740234375 -256.4413146972656 92.94414520263672
-3400.818115234375 -237.7086791992188 88.14746856689453
-3384.48779296875 -225.6196136474609 101.1871643066406
-3399.89111328125 -208.0547180175781 107.2882080078125
-3422.611083984375 -210.8581237792969 104.6364898681641
-3436.57080078125 -195.4754791259766 116.1625289916992
-3426.078857421875 -177.8562927246094 129.436767578125
-3435.1591796875 -192.9749908447266 145.1543579101562
-3446.191650390625 -187.9180297851562 163.5619964599609
-3443.008544921875 -166.5066986083984 172.4541625976562
-3433.341796875 -156.1280364990234 189.2951965332031
-3411.32958984375 -150.2253265380859 193.4095611572266
-3414.83251953125 -172.2466125488281 196.2644195556641
-3392.289794921875 -167.5462493896484 203.044677734375
-3392.819091796875 -184.0330047607422 219.8632202148438
-3387.68115234375 -196.9145202636719 238.1507720947266
-3404.16064453125 -212.3548431396484 248.1477508544922
-3418.832763671875 -213.6154479980469 266.9539184570312
-3412.440673828125 -200.8834838867188 285.9474182128906
-3419.403564453125 -180.4021759033203 280.7427978515625
-3401.287841796875 -174.89794921875 295.339111328125
-3397.305908203125 -157.2344970703125 279.5624389648438
-3383.95849609375 -170.4671020507812 265.747802734375
-3360.70849609375 -169.1093597412109 263.5651550292969
-3353.504638671875 -179.0707550048828 283.2838134765625
-3350.380126953125 -196.869140625 299.3383483886719
-3335.645751953125 -189.1792144775391 316.4044494628906
-3337.9892578125 -167.9451446533203 308.0635375976562
-3341.63720703125 -161.5252685546875 329.7705078125
-3339.382568359375 -147.2453765869141 347.2923278808594
-3348.923583984375 -149.5509948730469 368.5199584960938
-3327.372802734375 -162.1322937011719 371.7539978027344
-3328.992919921875 -183.5345611572266 366.0762023925781
-3307.05810546875 -181.9860382080078 376.872802734375
-3299.174072265625 -161.7066955566406 383.5486145019531
-3302.26318359375 -154.5760803222656 404.7578125
-3281.072509765625 -147.10986328125 408.9693908691406
-3290.462646484375 -129.3015289306641 419.4627075195312
-3297.34716796875 -111.5486221313477 406.9447021484375
-3317.255126953125 -110.3968658447266 418.651611328125
  
-3599.565185546875 -162.6733093261719 185.7755279541016
-3592.783935546875 -178.7242584228516 199.2592926025391
-3588.587158203125 -201.6906585693359 204.4686279296875
-3575.193115234375 -213.8533477783203 189.92529296875
-3563.562255859375 -199.2982635498047 177.190185546875
-3578.798095703125 -184.0780181884766 169.4929809570312
-3558.754150390625 -171.4698944091797 176.6710510253906
-3544.491455078125 -172.5112915039062 158.7604370117188
-3525.052734375 -167.2123870849609 171.6457061767578
-3505.146240234375 -166.1290435791016 160.1710357666016
-3483.336181640625 -170.7610168457031 153.4962158203125
-3476.745361328125 -192.0181579589844 145.9024810791016
-3471.996826171875 -206.7109680175781 129.0482330322266
-3466.733642578125 -230.1160125732422 122.363655090332
-3445.670166015625 -242.8177947998047 121.6371383666992
-3443.9267578125 -255.6131591796875 101.8712387084961
-3456.8828125 -251.5772552490234 83.98455047607422
-3441.623291015625 -244.3986968994141 67.28636932373047
-3421.0458984375 -248.5966339111328 55.06612777709961
-3416.140869140625 -228.5363464355469 64.10684204101562
-3416.1015625 -220.9746551513672 86.87320709228516
-3392.489501953125 -217.7962951660156 90.35836791992188
-3394.73681640625 -225.6444244384766 111.7317428588867
-3375.319580078125 -213.1339874267578 111.5448532104492
-3387.850341796875 -212.9046325683594 131.71533203125
-3411.3447265625 -215.7859649658203 131.9701843261719
-3427.224365234375 -202.4493560791016 141.56982421875
-3430.34423828125 -201.8068695068359 163.7096405029297
-3412.406005859375 -191.9786071777344 175.7478790283203
-3426.022216796875 -171.7654418945312 172.2892913818359
-3427.002685546875 -164.2833709716797 194.4418029785156
-3413.8798828125 -161.7209777832031 214.6699066162109
-3411.900634765625 -180.0926513671875 227.8675689697266
-3402.13037109375 -196.1722564697266 212.0449066162109
-3404.08984375 -215.7489929199219 225.6701812744141
-3387.424560546875 -215.1488342285156 241.8476867675781
-3386.78515625 -223.9715118408203 262.8445434570312
-3402.73486328125 -236.9183044433594 273.6726684570312
-3404.21826171875 -212.8731536865234 279.9631042480469
-3414.30517578125 -198.2929534912109 294.6790161132812
-3405.6357421875 -176.6829071044922 298.6976318359375
-3383.922119140625 -177.4701385498047 290.12890625
-3364.164794921875 -170.4295349121094 283.2431945800781
-3376.838623046875 -179.6859130859375 263.8031921386719
-3357.35107421875 -179.6656646728516 250.9738006591797
-3353.888916015625 -159.1430816650391 260.8916015625
-3336.58837890625 -172.5032043457031 269.7074584960938
-3328.22314453125 -168.1856079101562 291.3140563964844
-3335.421142578125 -178.2834014892578 310.1230163574219
-3327.38232421875 -166.85693359375 329.9487915039062
-3324.433349609375 -151.0833587646484 347.2876892089844
-3317.741943359375 -161.6170501708984 368.1967163085938
-3309.3125 -176.9348449707031 384.1933288574219
-3291.648681640625 -164.37744140625 392.2096252441406
-3287.615478515625 -167.7236022949219 415.4494323730469
-3297.87646484375 -169.7093353271484 436.9024658203125
-3294.01904296875 -146.4751739501953 437.6973571777344
-3314.4775390625 -150.4819030761719 428.8620910644531
-3314.673828125 -161.8573760986328 409.3540954589844
-3337.973388671875 -166.6909790039062 406.9027099609375
  
-3611.938232421875 -148.5508728027344 158.8934478759766
-3620.22802734375 -165.5680541992188 173.1859741210938
-3602.146728515625 -170.9812164306641 186.9459075927734
-3579.7236328125 -180.0804901123047 183.8323059082031
-3573.718994140625 -193.2860717773438 165.0485076904297
-3553.8349609375 -180.7026062011719 168.7384338378906
-3534.336181640625 -176.3543853759766 180.4924011230469
-3534.267578125 -151.384033203125 177.8540344238281
-3513.813720703125 -159.295654296875 168.1877746582031
-3516.578369140625 -160.0522613525391 145.3495788574219
-3493.79052734375 -162.4452514648438 141.3134765625
-3495.302734375 -182.1368560791016 129.2948150634766
-3496.765380859375 -206.5300445556641 128.6219482421875
-3482.4150390625 -224.47216796875 124.0872116088867
-3461.146484375 -229.1151733398438 130.8416595458984
-3446.849609375 -244.5514068603516 121.2761459350586
-3423.11669921875 -249.8361663818359 121.3844604492188
-3425.9765625 -258.0673217773438 98.82242584228516
-3431.999755859375 -239.262939453125 83.36749267578125
-3416.625732421875 -231.1471862792969 99.78334808349609
-3398.98583984375 -239.5042572021484 111.9414291381836
-3379.1083984375 -253.43017578125 104.0933685302734
-3374.06982421875 -240.5672607421875 124.8255157470703
-3374.078857421875 -217.3819732666016 124.1176910400391
-3385.251220703125 -197.4422454833984 121.9292373657227
-3394.047607421875 -203.4922332763672 141.7850799560547
-3411.757568359375 -218.9994506835938 143.4860229492188
-3425.69775390625 -201.1867523193359 136.2246398925781
-3429.5302734375 -182.8424835205078 151.1763000488281
-3422.640625 -178.5704650878906 172.6947021484375
-3426.6865234375 -192.6116485595703 191.0609588623047
-3412.966796875 -175.0022430419922 202.8484802246094
-3391.1796875 -170.3551635742188 209.4358215332031
-3371.0205078125 -174.8792266845703 199.3486022949219
-3377.82958984375 -190.1983795166016 216.6568603515625
-3386.889404296875 -212.0981597900391 223.5607757568359
-3384.431396484375 -208.3583984375 247.369384765625
-3395.1298828125 -228.0315856933594 254.9004821777344
-3402.545654296875 -217.8928985595703 274.8800048828125
-3399.809814453125 -195.3453063964844 277.517333984375
-3407.273193359375 -194.0898742675781 298.99267578125
-3393.078125 -175.9788665771484 306.3647155761719
-3375.700927734375 -191.1561889648438 310.5234375
-3360.745361328125 -188.3615417480469 292.8314819335938
-3362.784912109375 -194.6266021728516 269.4913635253906
-3352.691650390625 -173.8327026367188 259.22412109375
-3345.124267578125 -153.4240875244141 266.5934753417969
-3337.3125 -156.4436187744141 287.7588806152344
-3325.68359375 -150.9912109375 308.5946044921875
-3318.7509765625 -150.656005859375 330.7329711914062
-3322.31640625 -144.4360504150391 353.1289672851562
-3313.790771484375 -159.4108276367188 370.2336730957031
-3300.978759765625 -167.1923980712891 388.0969543457031
-3291.72998046875 -179.4890289306641 406.7851867675781
-3270.612548828125 -181.6673431396484 417.7367248535156
-3287.031494140625 -187.5767517089844 431.7171325683594
-3282.275634765625 -163.0477600097656 434.3517456054688
-3305.371337890625 -163.2579040527344 427.8731079101562
-3325.427001953125 -151.8427429199219 432.0615844726562
-3338.721435546875 -149.7960205078125 412.9651794433594
  
-3587.43017578125 -155.776611328125 168.2121276855469
-3608.23876953125 -167.1526184082031 165.3965911865234
-3604.34814453125 -189.7980194091797 167.1887664794922
-3588.18603515625 -179.7337799072266 180.325927734375
-3565.971435546875 -185.8016967773438 186.4645843505859
-3545.190673828125 -190.7462463378906 196.3580780029297
-3539.7421875 -176.4420776367188 214.2248382568359
-3522.33740234375 -167.2965545654297 201.7384948730469
-3499.75048828125 -162.5766143798828 199.5265045166016
-3486.68212890625 -161.2047424316406 179.0209197998047
-3487.930419921875 -170.4971466064453 158.3684539794922
-3485.66259765625 -185.0386962890625 140.6327819824219
-3499.693603515625 -203.1821594238281 138.4496765136719
-3495.569091796875 -213.7359771728516 118.3513488769531
-3479.2119140625 -228.9106140136719 112.3344497680664
-3457.970947265625 -220.0655364990234 116.1583786010742
-3445.152099609375 -238.8651885986328 119.7189712524414
-3440.13720703125 -243.322509765625 97.35601806640625
-3425.56591796875 -258.7685546875 90.13491058349609
-3403.100830078125 -268.8439025878906 89.78732299804688
-3386.83935546875 -279.7748107910156 102.3779907226562
-3371.56005859375 -269.8470764160156 117.1305541992188
-3368.22998046875 -252.5014953613281 131.6921997070312
-3386.28515625 -238.2443084716797 131.1286315917969
-3385.260986328125 -215.8024444580078 137.7019653320312
-3382.862548828125 -196.1369934082031 150.0668182373047
-3379.21484375 -173.8009643554688 148.1542205810547
-3402.414794921875 -171.5520935058594 147.0305786132812
-3413.406494140625 -190.0792541503906 157.6820373535156
-3427.860107421875 -189.139892578125 175.6929321289062
-3413.65380859375 -170.0267333984375 175.7040557861328
-3394.66455078125 -156.2181549072266 172.7184600830078
-3379.375732421875 -163.9971313476562 187.4078369140625
-3375.437744140625 -187.5886383056641 194.4367065429688
-3379.26171875 -209.5259246826172 205.1260833740234
-3379.302734375 -233.3934783935547 208.6298522949219
-3385.625 -225.4739227294922 230.4828948974609
-3407.5166015625 -226.5666809082031 240.0000610351562
-3399.816650390625 -205.2447814941406 245.5580291748047
-3408.343017578125 -194.4007568359375 264.8764343261719
-3411.892822265625 -174.1215057373047 275.1728820800781
-3405.236328125 -188.2468719482422 293.1437072753906
-3391.22998046875 -206.4871063232422 298.1149291992188
-3373.85986328125 -197.6722259521484 285.6514282226562
-3362.129638671875 -192.6699371337891 266.2514953613281
-3351.63330078125 -174.5333709716797 275.5676574707031
-3328.23046875 -173.3558197021484 278.3023376464844
-3310.236572265625 -166.0905151367188 289.6202697753906
-3313.771240234375 -147.5954895019531 302.0749206542969
-3329.087646484375 -148.9626922607422 318.5703735351562
-3313.5361328125 -157.8270263671875 333.4565124511719
-3319.945068359375 -176.7794189453125 345.1085815429688
-3331.620849609375 -184.5051574707031 365.0263366699219
-3315.714599609375 -173.419677734375 378.4977111816406
-3301.451171875 -154.8910369873047 377.727783203125
-3280.271240234375 -157.7060546875 386.2041625976562
-3285.37939453125 -140.8959808349609 400.8571166992188
-3279.81298828125 -129.3072814941406 420.0226745605469
-3299.791015625 -121.6597061157227 429.5620422363281
-3304.2607421875 -99.54188537597656 420.4370727539062
  
-3622.971923828125 -194.1566009521484 147.3075714111328
-3622.14599609375 -174.1001586914062 160.5185241699219
-3607.201171875 -179.9137115478516 178.2285003662109
-3592.588134765625 -197.7947998046875 179.1669616699219
-3573.388671875 -195.2854766845703 191.0590057373047
-3574.5087890625 -172.1479034423828 183.6747589111328
-3549.888671875 -178.2490539550781 177.3609924316406
-3536.392822265625 -197.2727813720703 179.8152160644531
-3522.436279296875 -187.3754577636719 163.2811126708984
-3508.128173828125 -173.0687561035156 174.3906555175781
-3498.55322265625 -172.5498657226562 153.749755859375
-3500.185546875 -190.7238922119141 138.3270263671875
-3491.6845703125 -206.5498352050781 125.2085952758789
-3478.7001953125 -226.0874176025391 117.9775924682617
-3455.9150390625 -227.8016204833984 112.4795303344727
-3444.701171875 -243.8052062988281 98.29672241210938
-3442.707275390625 -264.0763549804688 87.90223693847656
-3419.2509765625 -260.8904418945312 88.25885772705078
-3402.852294921875 -264.4588012695312 103.811767578125
-3406.19775390625 -248.4142456054688 121.4925003051758
-3399.657958984375 -238.0455474853516 101.8813858032227
-3377.181396484375 -246.0306549072266 97.04985046386719
-3370.572021484375 -240.5890655517578 118.3679809570312
-3367.727294921875 -223.9996795654297 135.0183563232422
-3377.2294921875 -224.9709777832031 155.4093475341797
-3392.419189453125 -209.2991027832031 148.6868286132812
-3394.894775390625 -186.8168334960938 142.7813568115234
-3394.333251953125 -163.3806915283203 149.7873077392578
-3415.55029296875 -166.0325927734375 159.1082763671875
-3432.7685546875 -172.7341156005859 175.5746307373047
-3420.909423828125 -155.1284484863281 186.8949127197266
-3397.862060546875 -154.7449798583984 184.1783294677734
-3398.576416015625 -164.6518402099609 204.9889984130859
-3390.45703125 -186.8264923095703 200.7566528320312
-3383.016357421875 -207.9016418457031 209.1582641601562
-3377.77685546875 -215.7354125976562 231.6271820068359
-3369.679931640625 -221.9857635498047 252.4701385498047
-3388.64453125 -213.0635528564453 263.7847290039062
-3390.421142578125 -194.7091064453125 249.3301696777344
-3396.8583984375 -186.8746643066406 270.8582153320312
-3414.888671875 -196.692626953125 279.4036560058594
-3434.976318359375 -200.5196228027344 265.2965393066406
-3428.477783203125 -223.8018341064453 273.2943420410156
-3406.85302734375 -226.6790008544922 285.6833190917969
-3384.125732421875 -221.4449462890625 290.7400817871094
-3366.25830078125 -206.27685546875 289.6742553710938
-3350.083984375 -201.6416015625 272.6958312988281
-3332.17138671875 -190.8486175537109 283.7737121582031
-3316.506103515625 -177.5824890136719 295.4671325683594
-3298.545166015625 -174.9092559814453 309.3365478515625
-3300.819091796875 -186.8910827636719 331.0243225097656
-3283.76220703125 -185.0548553466797 348.3239440917969
-3291.9853515625 -194.5569610595703 366.8283996582031
-3276.971435546875 -183.5974273681641 380.9098510742188
-3269.674072265625 -163.5533142089844 370.9098205566406
-3287.055908203125 -154.1723480224609 383.5215454101562
-3278.770751953125 -138.483154296875 400.1466369628906
-3297.841796875 -128.9532470703125 408.9009399414062
-3312.512939453125 -114.4272003173828 398.6359558105469
-3298.488037109375 -97.73117065429688 405.1385192871094
  
-3644.904541015625 -193.2371215820312 195.4816436767578
-3629.11328125 -189.9431762695312 179.121337890625
-3615.232177734375 -177.3295440673828 193.2213897705078
-3596.280029296875 -168.6594848632812 181.6650085449219
-3580.8583984375 -173.9247283935547 197.9645080566406
-3561.326904296875 -169.1190948486328 183.9953918457031
-3543.9091796875 -151.3330383300781 186.1070556640625
-3529.510498046875 -168.8527984619141 182.4426879882812
-3526.829345703125 -192.0283660888672 183.2332611083984
-3517.10400390625 -198.8636627197266 164.6685485839844
-3501.550048828125 -211.1506958007812 151.1341400146484
-3482.544189453125 -220.0912017822266 139.6975402832031
-3473.896484375 -236.5655670166016 125.9179382324219
-3470.820068359375 -226.1022644042969 105.7304000854492
-3464.44921875 -227.8292236328125 83.38607788085938
-3446.698974609375 -226.8590087890625 69.09649658203125
-3429.00146484375 -236.5741882324219 77.27568054199219
-3441.214599609375 -251.4913635253906 90.90797424316406
-3427.045654296875 -257.9050598144531 107.5386581420898
-3411.98486328125 -263.0382080078125 89.06946563720703
-3393.620361328125 -257.8904724121094 103.9804382324219
-3379.234130859375 -243.0016784667969 114.6335067749023
-3372.506103515625 -225.3253173828125 130.3807525634766
-3361.94775390625 -210.1093292236328 142.9299774169922
-3370.005126953125 -220.5486907958984 163.7304534912109
-3388.93603515625 -219.0681915283203 151.3397827148438
-3397.302001953125 -206.4855804443359 133.9481811523438
-3396.23046875 -184.1404113769531 142.3784942626953
-3411.311279296875 -167.9063110351562 150.5641784667969
-3417.30419921875 -174.4279937744141 172.5676116943359
-3413.29541015625 -166.3359985351562 194.6527252197266
-3391.204833984375 -160.1369323730469 192.9976348876953
-3375.43359375 -167.4380493164062 207.2948150634766
-3391.89990234375 -183.5799865722656 208.1941986083984
-3380.708251953125 -203.0108642578125 214.1489562988281
-3365.659423828125 -217.2978820800781 227.6268615722656
-3366.19189453125 -214.6036682128906 251.5722351074219
-3376.51220703125 -198.5085296630859 263.5010681152344
-3389.427734375 -178.8998565673828 253.6481018066406
-3409.294189453125 -188.335205078125 245.8346710205078
-3417.17626953125 -209.7586669921875 252.2921752929688
-3422.65185546875 -222.361083984375 270.8129272460938
-3418.953125 -221.7673797607422 293.4563598632812
-3407.647216796875 -202.0645294189453 294.47998046875
-3384.253173828125 -201.1891326904297 292.0871887207031
-3367.24169921875 -207.9883422851562 306.8314819335938
-3353.19580078125 -204.4717254638672 288.4375305175781
-3333.990234375 -200.6717071533203 274.4792175292969
-3313.9345703125 -193.8601989746094 283.2409362792969
-3303.498291015625 -176.8423767089844 293.6586608886719
-3313.07958984375 -175.3361053466797 314.7223205566406
-3301.471923828125 -179.1909484863281 335.4153747558594
-3288.27587890625 -190.4725494384766 351.264892578125
-3275.89013671875 -186.871337890625 369.0786743164062
-3265.765380859375 -165.8739776611328 364.7444763183594
-3282.347412109375 -163.0294494628906 381.4797973632812
-3291.33837890625 -145.5451507568359 393.2510986328125
-3281.584716796875 -124.5736389160156 398.46240234375
-3300.727294921875 -114.9964828491211 391.0456237792969
-3296.90283203125 -91.9415283203125 395.1697082519531
  
-3637.55126953125 -179.7583312988281 183.1964721679688
-3619.523681640625 -188.5779876708984 195.4932861328125
-3600.486572265625 -184.8860321044922 207.7415618896484
-3584.444091796875 -168.0957336425781 214.3980712890625
-3564.20166015625 -169.9961700439453 202.8085784912109
-3540.7060546875 -169.2632598876953 199.0970916748047
-3521.2705078125 -170.4734802246094 186.3824462890625
-3516.981689453125 -183.1578826904297 166.382568359375
-3493.5205078125 -188.7908782958984 164.5997924804688
-3506.45556640625 -207.3075103759766 172.5561676025391
-3514.6923828125 -226.3991546630859 160.9430389404297
-3516.57763671875 -217.9309539794922 139.7247772216797
-3504.39453125 -227.1241455078125 120.9310150146484
-3483.958740234375 -216.0732879638672 119.0263442993164
-3470.96142578125 -219.5792236328125 98.612548828125
-3459.187255859375 -223.5198669433594 79.68899536132812
-3444.034912109375 -226.6640930175781 61.32075119018555
-3432.259765625 -243.4703979492188 73.44744873046875
-3415.748779296875 -245.2881774902344 89.14363861083984
-3392.6513671875 -249.2312927246094 84.83795928955078
-3381.121337890625 -229.7031860351562 85.01968383789062
-3387.3388671875 -222.1296234130859 106.6524047851562
-3395.439453125 -239.1017150878906 121.8792953491211
-3399.343505859375 -250.9993896484375 143.1160736083984
-3399.638427734375 -229.0188446044922 149.8311462402344
-3402.276611328125 -206.3572082519531 158.3612060546875
-3409.626708984375 -192.1470947265625 139.9992065429688
-3429.228759765625 -182.6892242431641 150.0888214111328
-3449.88134765625 -175.4117431640625 144.0433959960938
-3437.576171875 -156.1127471923828 154.2689056396484
-3436.011474609375 -164.2719421386719 176.5296020507812
-3418.148193359375 -156.5236968994141 188.5311279296875
-3411.445068359375 -164.6928863525391 208.8891448974609
-3392.56689453125 -177.8643341064453 204.5557708740234
-3369.0439453125 -179.9320983886719 206.4871978759766
-3377.259765625 -165.0973815917969 222.6827087402344
-3391.037841796875 -168.9178924560547 241.9623718261719
-3414.954345703125 -165.2218933105469 239.7425231933594
-3436.068359375 -167.5843963623047 231.2242126464844
-3437.34228515625 -173.5439453125 252.6112976074219
-3426.681884765625 -193.6551055908203 261.8104553222656
-3425.2431640625 -214.2727203369141 251.1712951660156
-3402.9716796875 -219.4310913085938 253.3045654296875
-3402.16552734375 -219.6479339599609 277.1908874511719
-3382.3935546875 -214.1361083984375 284.339111328125
-3369.187744140625 -196.9914855957031 278.8333435058594
-3355.6259765625 -177.4515991210938 278.5009460449219
-3346.60546875 -169.9204711914062 298.2922668457031
-3322.011962890625 -169.1607666015625 298.498779296875
-3314.02880859375 -169.0133972167969 322.3502197265625
-3291.906005859375 -165.8384704589844 326.5863952636719
-3286.712158203125 -184.1107788085938 339.1371765136719
-3265.61083984375 -176.0538177490234 330.8356628417969
-3260.431640625 -159.0707092285156 344.4798889160156
-3263.5859375 -136.2842102050781 344.84326171875
-3266.119873046875 -141.0307464599609 366.2065124511719
-3285.8759765625 -139.2540283203125 378.228759765625
-3302.6337890625 -126.8804092407227 388.4327697753906
-3319.455078125 -113.8871765136719 375.6403198242188
-3299.636962890625 -102.8286590576172 365.6356201171875
  
-3593.93896484375 -160.2801971435547 148.6913909912109
-3595.27734375 -182.7602386474609 155.7174835205078
-3600.254638671875 -186.6571960449219 178.9484405517578
-3595.186279296875 -186.7417907714844 201.6966857910156
-3572.64794921875 -189.9099273681641 206.9203643798828
-3552.939208984375 -187.6266784667969 194.9792327880859
-3536.2353515625 -196.0277404785156 181.4421081542969
-3518.583251953125 -210.1221466064453 174.5635223388672
-3503.34423828125 -192.7727966308594 173.6761016845703
-3484.33837890625 -197.7575073242188 160.8150634765625
-3498.85498046875 -211.0536193847656 149.8950958251953
-3513.326416015625 -228.9372253417969 141.1572418212891
-3520.04052734375 -222.7537231445312 119.1526718139648
-3498.8896484375 -232.6159820556641 116.9687042236328
-3477.400146484375 -238.7201385498047 124.0588150024414
-3469.45654296875 -220.8313140869141 112.2986602783203
-3453.047119140625 -227.2216796875 97.82133483886719
-3440.278076171875 -247.3201141357422 99.6297607421875
-3424.50439453125 -236.9338226318359 85.18947601318359
-3413.310546875 -218.7043609619141 93.40298461914062
-3395.23974609375 -223.7525024414062 107.7901840209961
-3385.931640625 -234.5924835205078 124.8861923217773
-3379.62158203125 -231.8243255615234 146.9354705810547
-3390.59375 -252.8701782226562 144.1743316650391
-3415.281494140625 -252.4823760986328 141.9888153076172
-3421.58837890625 -230.2904357910156 141.7292938232422
-3428.911865234375 -209.5531311035156 134.2415008544922
-3427.5615234375 -186.0133514404297 131.0032196044922
-3418.04443359375 -182.1668243408203 153.1904907226562
-3429.4287109375 -175.8385620117188 171.3323516845703
-3436.08349609375 -153.0797729492188 168.6613922119141
-3432.607177734375 -136.3769378662109 183.9621124267578
-3427.00390625 -151.7477111816406 200.9039306640625
-3406.4921875 -159.903076171875 193.3927459716797
-3411.77685546875 -181.7064666748047 203.9207000732422
-3400.9638671875 -179.3506011962891 225.7028961181641
-3421.02294921875 -166.9546661376953 227.7159271240234
-3429.262939453125 -154.4798431396484 246.9664764404297
-3410.94482421875 -167.9056396484375 251.8999176025391
-3429.161376953125 -183.0931701660156 251.7556457519531
-3433.85009765625 -203.48291015625 239.5101318359375
-3410.91845703125 -200.4862976074219 243.3282623291016
-3413.252685546875 -219.7413787841797 256.8627624511719
-3407.5048828125 -211.2874603271484 277.1520385742188
-3386.08642578125 -203.4668731689453 272.8999633789062
-3379.99853515625 -200.7078704833984 297.2754211425781
-3370.35107421875 -179.9428253173828 290.5049438476562
-3355.35546875 -182.8147430419922 308.4740600585938
-3334.370849609375 -173.2874755859375 311.1795349121094
-3324.70068359375 -153.2456970214844 318.0292053222656
-3301.660888671875 -163.5171508789062 320.3318481445312
-3285.23193359375 -176.0845642089844 308.3436889648438
-3270.137451171875 -159.6937561035156 298.7091064453125
-3258.90673828125 -144.7757415771484 313.3914184570312
-3276.59326171875 -130.4984588623047 317.5934753417969
-3291.478759765625 -118.0441665649414 333.1151123046875
-3312.47412109375 -128.3773040771484 339.1222839355469
-3329.7822265625 -122.705078125 353.9549560546875
-3318.010986328125 -102.4605255126953 354.7024841308594
-3316.95068359375 -92.11300659179688 334.2494812011719
  
-3596.1494140625 -161.4041442871094 144.3144836425781
-3611.15380859375 -158.0960998535156 161.7867584228516
-3606.4755859375 -179.8398742675781 170.7822418212891
-3586.08740234375 -172.6569519042969 180.8576812744141
-3573.527587890625 -193.0937805175781 177.5661926269531
-3566.72119140625 -215.0787658691406 180.9650421142578
-3551.559814453125 -212.3063049316406 161.7664031982422
-3534.1201171875 -204.4270477294922 175.4004821777344
-3514.98095703125 -194.5419006347656 166.5606842041016
-3498.4130859375 -190.2729644775391 150.4251861572266
-3479.89794921875 -197.2853240966797 138.3606414794922
-3495.45849609375 -213.4530181884766 130.2240447998047
-3499.947509765625 -224.9815368652344 111.1681289672852
-3518.10205078125 -216.7735290527344 98.11543273925781
-3506.3388671875 -197.3663940429688 99.05304718017578
-3482.18017578125 -198.2652130126953 95.990966796875
-3464.970458984375 -210.4181213378906 104.5996627807617
-3457.2392578125 -230.9297943115234 95.69751739501953
-3443.79443359375 -217.1107025146484 82.41865539550781
-3430.5244140625 -216.2571868896484 101.4086761474609
-3412.82666015625 -211.9605560302734 116.5393676757812
-3395.46435546875 -222.4499816894531 128.4085388183594
-3381.4267578125 -239.1015472412109 135.9723358154297
-3381.239501953125 -254.8708343505859 152.1701965332031
-3404.4814453125 -253.6875457763672 145.3280639648438
-3417.6279296875 -235.5698394775391 135.6700286865234
-3418.1357421875 -212.6852111816406 145.9432678222656
-3426.11376953125 -190.6705932617188 145.0651092529297
-3404.374267578125 -183.3147583007812 150.6798095703125
-3403.42578125 -171.0943145751953 169.4285583496094
-3400.974365234375 -177.4482116699219 190.6253356933594
-3402.415771484375 -154.1491394042969 196.6439666748047
-3403.734375 -147.6947326660156 219.4998626708984
-3419.932861328125 -164.8029327392578 218.0268249511719
-3433.765869140625 -182.4086761474609 222.1129760742188
-3455.17529296875 -184.6792297363281 211.4664916992188
-3455.505859375 -173.719482421875 232.2534332275391
-3457.751220703125 -177.9840545654297 255.5775451660156
-3458.420166015625 -198.9397583007812 246.1183471679688
-3451.86181640625 -217.5004119873047 258.2407836914062
-3430.041015625 -220.0006866455078 246.8239440917969
-3422.6474609375 -238.6730804443359 259.7370300292969
-3421.44580078125 -228.8072052001953 280.3014526367188
-3399.048095703125 -231.1131744384766 289.1614074707031
-3377.0556640625 -224.9211578369141 283.593505859375
-3361.35986328125 -227.0436401367188 301.7469482421875
-3354.616455078125 -204.8999481201172 295.0777893066406
-3347.68017578125 -184.9640350341797 303.9506530761719
-3342.608154296875 -176.6007995605469 325.0903930664062
-3341.102294921875 -155.0706176757812 316.3492126464844
-3318.475830078125 -148.5384674072266 312.5453796386719
-3304.701416015625 -167.7146301269531 312.5519714355469
-3308.289306640625 -178.4180908203125 333.8175659179688
-3288.814453125 -174.4747924804688 346.4059143066406
-3298.15185546875 -152.9619903564453 347.3269653320312
-3315.30615234375 -139.6908416748047 357.3934631347656
-3314.86328125 -119.0083847045898 345.0062561035156
-3295.1181640625 -115.1244964599609 354.8946838378906
-3312.1220703125 -101.2047805786133 365.1944580078125
-3301.030517578125 -93.10050964355469 346.2560424804688
  
-3607.9736328125 -142.3766937255859 157.8309478759766
-3594.870849609375 -153.3123626708984 175.7173614501953
-3576.484619140625 -160.4723663330078 162.2350921630859
-3581.5244140625 -180.5373840332031 152.8592224121094
-3591.641845703125 -200.0267028808594 159.1787872314453
-3574.408447265625 -198.8835754394531 174.1077728271484
-3557.78271484375 -206.1901702880859 160.6783294677734
-3538.939697265625 -196.0927276611328 150.0756530761719
-3522.904541015625 -191.1201782226562 165.9363098144531
-3503.217529296875 -203.1121215820312 162.5334014892578
-3505.05517578125 -215.2195434570312 141.488525390625
-3507.45751953125 -204.3507843017578 120.1716766357422
-3520.620849609375 -208.0246429443359 100.9196701049805
-3510.78857421875 -186.0749969482422 97.52497100830078
